Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
1388,0.9710338717315878,1304.9735718856878,0.5111911296844482,0.00042778998613357544,-1.0,18.282848358154297,-1.0,10.0
1389,0.9710263493061065,1305.944598234994,0.5111824870109558,0.00043079257011413574,-1.0,18.29580307006836,-1.0,10.0
1390,0.9710159637289387,1306.9156141987228,0.5111732482910156,0.0004353150725364685,-1.0,18.306154251098633,-1.0,10.0
1391,0.965577859376158,1307.881192058099,0.5112443566322327,0.0001306086778640747,-2.0,18.306154251098633,-1.0,10.0
1392,0.9645221102429288,1308.845714168342,0.5113235116004944,-0.0007329098880290985,-2.0,18.31722640991211,-1.0,10.0
1393,0.9645255784881966,1309.8102397468303,0.5113154053688049,-0.000729832798242569,-2.0,18.32868194580078,-1.0,10.0
1394,0.9705292665255921,1310.780769013356,0.5113070607185364,-0.000726599246263504,-1.0,18.338878631591797,-1.0,10.0
1395,0.9715859805090087,1311.7523549938649,0.5111188888549805,-0.00010849535465240479,-1.0,18.347412109375,-1.0,10.0
1396,0.9715905839034489,1312.7239455777683,0.5111129283905029,-0.00010508298873901367,-1.0,18.35728645324707,-1.0,10.0
1397,0.9715938831801925,1313.6955394609486,0.5111057162284851,-0.00010222569108009338,-1.0,18.364425659179688,-1.0,10.0
1398,0.9710683253450053,1314.6666077862935,0.511179506778717,-0.00040686875581741333,-1.0,18.371627807617188,-1.0,10.0
1399,0.9710706861146858,1315.6376784724082,0.5111742615699768,-0.00040481239557266235,-1.0,18.371627807617188,-1.0,10.0
1400,0.971075190522841,1316.6087536629311,0.5111750364303589,-0.00040239840745925903,-1.0,18.382619857788086,-1.0,10.0
1401,0.9710787668015275,1317.5798324297327,0.5111669898033142,-0.000399269163608551,-1.0,18.392099380493164,-1.0,10.0
1402,0.9650808984658548,1318.5449133281986,0.5111598968505859,-0.0003970824182033539,-2.0,18.392099380493164,-1.0,10.0
1403,0.9632358856477907,1319.5081492138463,0.5112161636352539,-0.0014381669461727142,-2.0,18.399930953979492,-1.0,10.0
1404,0.9632409523086888,1320.471390166155,0.5112108588218689,-0.0014345869421958923,-2.0,18.411296844482422,-1.0,10.0
1405,0.9632446419426373,1321.4346348080976,0.5112025737762451,-0.0014313608407974243,-2.0,18.411296844482422,-1.0,10.0
1406,0.9638207948080131,1322.3984556029056,0.5112009644508362,-0.0011084899306297302,-2.0,18.418962478637695,-1.0,10.0
1407,0.9647010149146829,1323.3631566178203,0.5112138986587524,-0.0006173774600028992,-2.0,18.426549911499023,-1.0,10.0
1408,0.9647034076154232,1324.3278600254357,0.5112083554267883,-0.0006152614951133728,-2.0,18.434749603271484,-1.0,10.0
1409,0.9641310513530459,1325.2919910767887,0.511204183101654,-0.0009351968765258789,-2.0,18.443645477294922,-1.0,10.0
1410,0.9641336164815085,1326.2561246932703,0.5111976265907288,-0.000932842493057251,-2.0,18.443645477294922,-1.0,10.0
1411,0.9641336164815085,1327.220258309752,0.5111976265907288,-0.000932842493057251,-2.0,18.45101547241211,-1.0,10.0
1412,0.9653141492690358,1328.185572459021,0.5112185478210449,-0.00027467310428619385,-2.0,18.45916175842285,-1.0,10.0
1413,0.97131683014759,1329.1568892891685,0.5112125873565674,-0.00027233734726905823,-1.0,18.466997146606445,-1.0,10.0
1414,0.9708381987299237,1330.1277274878985,0.511161744594574,-0.0005332529544830322,-1.0,18.475114822387695,-1.0,10.0
1415,0.9708411989190748,1331.0985686868175,0.5111557841300964,-0.0005307383835315704,-1.0,18.482444763183594,-1.0,10.0
1416,0.9708437393009662,1332.0694124261186,0.5111505389213562,-0.000528581440448761,-1.0,18.489397048950195,-1.0,10.0
1417,0.9708445918602603,1333.0402570179788,0.5111451148986816,-0.0005273446440696716,-1.0,18.496509552001953,-1.0,10.0
1418,0.9708456921513591,1334.0111027101302,0.5111397504806519,-0.0005259774625301361,-1.0,18.50535011291504,-1.0,10.0
1419,0.970750573515892,1334.9818532836462,0.510967493057251,0.0005551278591156006,-1.0,18.51225471496582,-1.0,10.0
1420,0.9698224254207951,1335.9516757090669,0.5110184550285339,0.0010820254683494568,-1.0,18.51225471496582,-1.0,10.0
1421,0.9698212876107011,1336.9214969966777,0.511018693447113,0.00108269602060318,-1.0,18.52053451538086,-1.0,10.0
1422,0.9698155235222408,1337.8913125201998,0.511012613773346,0.0010850727558135986,-1.0,18.527944564819336,-1.0,10.0
1423,0.969810402312449,1338.8611229225123,0.5110071897506714,0.001087181270122528,-1.0,18.535531997680664,-1.0,10.0
1424,0.969805131558861,1339.8309280540711,0.5110016465187073,0.0010893568396568298,-1.0,18.54271697998047,-1.0,10.0
1425,0.9698001415325063,1340.8007281956036,0.510996401309967,0.0010914169251918793,-1.0,18.549942016601562,-1.0,10.0
1426,0.9697951432572943,1341.7705233388608,0.510991096496582,0.0010934732854366302,-1.0,18.549942016601562,-1.0,10.0
1427,0.969796261110476,1342.7403195999714,0.5109908580780029,0.0010928139090538025,-1.0,18.557401657104492,-1.0,10.0
1428,0.9707144408609185,1343.7110340408324,0.5109293460845947,0.0005700215697288513,-1.0,18.56517219543457,-1.0,10.0
1429,0.9707090804342713,1344.6817431212667,0.5109236836433411,0.0005722306668758392,-1.0,18.573740005493164,-1.0,10.0
1430,0.9707032500888619,1345.6524463713556,0.5109173655509949,0.0005746111273765564,-1.0,18.5805721282959,-1.0,10.0
1431,0.9712745300084352,1346.623720901364,0.5109143853187561,0.00025427713990211487,-1.0,18.58916473388672,-1.0,10.0
1432,0.9714027952126094,1347.5951236965766,0.5109929442405701,-0.00019344687461853027,-1.0,18.58916473388672,-1.0,10.0
1433,0.9714044048041105,1348.5665281013808,0.5109931826591492,-0.00019257888197898865,-1.0,18.59674644470215,-1.0,10.0
1434,0.971406937203237,1349.537935038584,0.5109876394271851,-0.00019038468599319458,-1.0,18.604352951049805,-1.0,10.0
1435,0.9708827433564833,1350.5088177819405,0.5110611915588379,-0.0004942305386066437,-1.0,18.604352951049805,-1.0,10.0
1436,0.9708832654293094,1351.4797010473699,0.5110613107681274,-0.0004939548671245575,-1.0,18.61349105834961,-1.0,10.0
1437,0.9708862398075205,1352.4505872871773,0.5110546350479126,-0.0004913546144962311,-1.0,18.620948791503906,-1.0,10.0
1438,0.9708886274525097,1353.4214759146298,0.5110491514205933,-0.0004892498254776001,-1.0,18.628259658813477,-1.0,10.0
1439,0.9708910864101988,1354.39236700104,0.5110438466072083,-0.00048713013529777527,-1.0,18.636194229125977,-1.0,10.0
1440,0.9708935642604317,1355.3632605653004,0.5110380053520203,-0.0004849247634410858,-1.0,18.644018173217773,-1.0,10.0
1441,0.9708961251314197,1356.3341566904319,0.5110322833061218,-0.00048268958926200867,-1.0,18.651939392089844,-1.0,10.0
1442,0.9708986910581588,1357.30505538149,0.5110265016555786,-0.00048044323921203613,-1.0,18.659244537353516,-1.0,10.0
1443,0.9712201468901974,1358.2762755283802,0.5108567476272583,0.0002766624093055725,-1.0,18.666088104248047,-1.0,10.0
1444,0.9712153561668736,1359.247490884547,0.5108517408370972,0.00027864426374435425,-1.0,18.666088104248047,-1.0,10.0
1445,0.9712161829152277,1360.2187070674622,0.5108515620231628,0.00027815625071525574,-1.0,18.673824310302734,-1.0,10.0
1446,0.9712108624024051,1361.1899179298646,0.5108458995819092,0.0002803429961204529,-1.0,18.681360244750977,-1.0,10.0
1447,0.9712056714764663,1362.161123601341,0.5108403563499451,0.0002824738621711731,-1.0,18.688657760620117,-1.0,10.0
1448,0.9712006199828216,1363.1323242213236,0.5108350515365601,0.00028456002473831177,-1.0,18.69688606262207,-1.0,10.0
1449,0.9711948974047389,1364.1035191187284,0.5108290314674377,0.0002869218587875366,-1.0,18.70433235168457,-1.0,10.0
1450,0.9711897147276571,1365.074708833456,0.5108235478401184,0.0002890564501285553,-1.0,18.70433235168457,-1.0,10.0
1451,0.9711897147276571,1366.0458985481837,0.5108235478401184,0.0002890564501285553,-1.0,18.712316513061523,-1.0,10.0
1452,0.9711841898560524,1367.0170827380398,0.5108177065849304,0.00029133260250091553,-1.0,18.71985626220703,-1.0,10.0
1453,0.9711789457116808,1367.9882616837515,0.5108121633529663,0.00029349327087402344,-1.0,18.727933883666992,-1.0,10.0
1454,0.9711733926343066,1368.9594350763857,0.5108062624931335,0.0002957768738269806,-1.0,18.736648559570312,-1.0,10.0
1455,0.971166461199522,1369.9306015375853,0.5108000636100769,0.0002987906336784363,-1.0,18.743467330932617,-1.0,10.0
1456,0.9711618168268885,1370.9017633544122,0.5107950568199158,0.00030069053173065186,-1.0,18.749176025390625,-1.0,10.0
1457,0.971157846731799,1371.872921201144,0.5107908844947815,0.0003023296594619751,-1.0,18.749176025390625,-1.0,10.0
1458,0.9705790747212512,1372.8435002758652,0.5107893347740173,0.0006262250244617462,-1.0,18.762563705444336,-1.0,10.0
1459,0.9709344461283513,1373.8144347219934,0.5109454989433289,-0.0004490800201892853,-1.0,18.769515991210938,-1.0,10.0
1460,0.9709366703927517,1374.7853713923862,0.5109403729438782,-0.00044711679220199585,-1.0,18.775732040405273,-1.0,10.0
1461,0.9709386761954852,1375.7563100685816,0.5109357833862305,-0.0004453510046005249,-1.0,18.775732040405273,-1.0,10.0
1462,0.9709383486360311,1376.7272484172177,0.5109357237815857,-0.0004455260932445526,-1.0,18.781930923461914,-1.0,10.0
1463,0.9709403360784054,1377.698188753296,0.5109311938285828,-0.000443778932094574,-1.0,18.78816795349121,-1.0,10.0
1464,0.9709423966961247,1378.6691311499922,0.5109266638755798,-0.00044199079275131226,-1.0,18.79490852355957,-1.0,10.0
1465,0.9709445177167654,1379.640075667709,0.5109216570854187,-0.00044010207056999207,-1.0,18.80272102355957,-1.0,10.0
1466,0.9709474061472075,1380.6110230738561,0.510915994644165,-0.0004376918077468872,-1.0,18.80272102355957,-1.0,10.0
1467,0.9709474061472075,1381.5819704800033,0.510915994644165,-0.0004376918077468872,-1.0,18.810714721679688,-1.0,10.0
1468,0.9709500103912183,1382.5529204903944,0.510910153388977,-0.000435415655374527,-1.0,18.81759262084961,-1.0,10.0
1469,0.9709522378487246,1383.523872728243,0.5109051465988159,-0.0004334673285484314,-1.0,18.8245906829834,-1.0,10.0
1470,0.9705267711132765,1384.4943994993564,0.5107340812683105,0.0006477795541286469,-1.0,18.8305721282959,-1.0,10.0
1471,0.9711014469010489,1385.4655009462574,0.5107312202453613,0.0003255605697631836,-1.0,18.8372745513916,-1.0,10.0
1472,0.971096785764609,1386.436597732022,0.5107263326644897,0.0003274865448474884,-1.0,18.8372745513916,-1.0,10.0
1473,0.971096785764609,1387.4076945177865,0.5107263326644897,0.0003274865448474884,-1.0,18.84607696533203,-1.0,10.0
1474,0.9710906845373767,1388.3787852023238,0.5107198357582092,0.00032999366521835327,-1.0,18.852575302124023,-1.0,10.0
1475,0.9710861929016453,1389.3498713952254,0.5107150673866272,0.0003318414092063904,-1.0,18.859323501586914,-1.0,10.0
1476,0.9710815102117402,1390.320952905437,0.5107101202011108,0.00033377110958099365,-1.0,18.866321563720703,-1.0,10.0
1477,0.9710766497722694,1391.2920295552092,0.5107049942016602,0.00033577531576156616,-1.0,18.872764587402344,-1.0,10.0
1478,0.9710721996469157,1392.263101754856,0.5107002854347229,0.0003376081585884094,-1.0,18.879240036010742,-1.0,10.0
1479,0.9704889160437243,1393.2335906708997,0.5106939673423767,0.000663362443447113,-1.0,18.88530921936035,-1.0,10.0
1480,0.9709740861441407,1394.204564757044,0.5108555555343628,-0.00041428953409194946,-1.0,18.89171600341797,-1.0,10.0
1481,0.9709761619291135,1395.175540918973,0.5108508467674255,-0.0004124678671360016,-1.0,18.89171600341797,-1.0,10.0
1482,0.9709761619291135,1396.146517080902,0.5108508467674255,-0.0004124678671360016,-1.0,18.898988723754883,-1.0,10.0
1483,0.970978514449937,1397.1174955953518,0.5108455419540405,-0.00041040778160095215,-1.0,18.905370712280273,-1.0,10.0
1484,0.9709805370164769,1398.0884761323682,0.5108408331871033,-0.00040861591696739197,-1.0,18.91261100769043,-1.0,10.0
1485,0.9709829227988209,1399.059459055167,0.5108355283737183,-0.0004065372049808502,-1.0,18.91261100769043,-1.0,10.0
1486,0.9709829227988209,1400.030441977966,0.5108355283737183,-0.0004065372049808502,-1.0,18.920106887817383,-1.0,10.0
1487,0.9709853237484183,1401.0014273017143,0.5108300447463989,-0.0004044249653816223,-1.0,18.926311492919922,-1.0,10.0
1488,0.9709872962896313,1401.972414598004,0.5108254551887512,-0.0004026778042316437,-1.0,18.933263778686523,-1.0,10.0
1489,0.9709895620644092,1402.9434041600684,0.5108203887939453,-0.0004006996750831604,-1.0,18.940387725830078,-1.0,10.0
1490,0.9709919044737305,1403.9143960645422,0.5108152031898499,-0.00039866194128990173,-1.0,18.947359085083008,-1.0,10.0
1491,0.9710205490291118,1404.8854166135714,0.5106455683708191,0.00035887211561203003,-1.0,18.947359085083008,-1.0,10.0
1492,0.9710205490291118,1405.8564371626005,0.5106455683708191,0.00035887211561203003,-1.0,18.954627990722656,-1.0,10.0
1493,0.971015490883163,1406.8274526534838,0.5106402635574341,0.00036096200346946716,-1.0,18.962617874145508,-1.0,10.0
1494,0.9710099061408213,1407.7984625596246,0.5106344223022461,0.00036327168345451355,-1.0,18.969253540039062,-1.0,10.0
1495,0.9710053780504635,1408.769467937675,0.5106295347213745,0.0003651231527328491,-1.0,18.976364135742188,-1.0,10.0
1496,0.9710013361104897,1409.7404692737855,0.5106241703033447,0.00036663562059402466,-1.0,18.983198165893555,-1.0,10.0
1497,0.9709957519003323,1410.7114650256858,0.5106193423271179,0.0003690868616104126,-1.0,18.990755081176758,-1.0,10.0
1498,0.9709904744944402,1411.6824555001801,0.5106137990951538,0.0003712661564350128,-1.0,18.99869728088379,-1.0,10.0
1499,0.9709849961889642,1412.653440496369,0.5106079578399658,0.0003735162317752838,-1.0,19.00554084777832,-1.0,10.0
1500,0.9709802320748567,1413.624420728444,0.5106029510498047,0.0003754831850528717,-1.0,19.012948989868164,-1.0,10.0
1501,0.9710152452800955,1414.595435973724,0.5107619762420654,-0.00037813931703567505,-1.0,19.01946449279785,-1.0,10.0
1502,0.9710174192530768,1415.566453392977,0.5107572078704834,-0.0003762543201446533,-1.0,19.025068283081055,-1.0,10.0
1503,0.9710191384745496,1416.5374725314516,0.5107530951499939,-0.00037471577525138855,-1.0,19.025068283081055,-1.0,10.0
1504,0.9710191384745496,1417.5084916699261,0.5107530951499939,-0.00037471577525138855,-1.0,19.03093910217285,-1.0,10.0
1505,0.9710210591277906,1418.4795127290538,0.5107488036155701,-0.0003730393946170807,-1.0,19.03768539428711,-1.0,10.0
1506,0.9710232698214906,1419.4505359988752,0.5107439160346985,-0.00037111714482307434,-1.0,19.044254302978516,-1.0,10.0
1507,0.9710253275121961,1420.4215613263875,0.5107390284538269,-0.0003692805767059326,-1.0,19.050504684448242,-1.0,10.0
1508,0.9710273599241461,1421.3925886863117,0.5107344388961792,-0.0003674998879432678,-1.0,19.057889938354492,-1.0,10.0
1509,0.9710297640668494,1422.3636184503785,0.5107290744781494,-0.00036540254950523376,-1.0,19.064729690551758,-1.0,10.0
1510,0.9710319500139781,1423.3346504003923,0.5107240080833435,-0.00036346912384033203,-1.0,19.071073532104492,-1.0,10.0
1511,0.9715685174124581,1424.3062189178047,0.5107545256614685,6.726384162902832e-05,-1.0,19.07762908935547,-1.0,10.0
1512,0.9709989564482655,1425.277217874253,0.5106701850891113,0.00037441030144691467,-1.0,19.07762908935547,-1.0,10.0
1513,0.9701732493128095,1426.2473911235659,0.5105851292610168,0.0008248984813690186,-1.0,19.09125328063965,-1.0,10.0
1514,0.9701638291180134,1427.217554952684,0.5105751752853394,0.0008287802338600159,-1.0,19.097713470458984,-1.0,10.0
1515,0.9701593441345862,1428.1877142968185,0.5105704069137573,0.0008306242525577545,-1.0,19.103878021240234,-1.0,10.0
1516,0.9701551398783922,1429.157869436697,0.5105659365653992,0.0008323527872562408,-1.0,19.109867095947266,-1.0,10.0
1517,0.9715423009480748,1430.1294117376451,0.5107259750366211,7.794797420501709e-05,-1.0,19.116178512573242,-1.0,10.0
1518,0.9704293576989855,1431.0998410953441,0.5105720162391663,0.0006796419620513916,-1.0,19.116178512573242,-1.0,10.0
1519,0.9707294524503606,1432.0705705477944,0.5106277465820312,-0.0005193911492824554,-1.0,19.12259292602539,-1.0,10.0
1520,0.9707315133341721,1433.0413020611286,0.5106229782104492,-0.0005175694823265076,-1.0,19.129547119140625,-1.0,10.0
1521,0.9707333584172385,1434.0120354195458,0.5106178522109985,-0.0005158185958862305,-1.0,19.137413024902344,-1.0,10.0
1522,0.9707358910824571,1434.9827713106283,0.5106120705604553,-0.0005135908722877502,-1.0,19.137413024902344,-1.0,10.0
1523,0.9707353623573269,1435.9535066729857,0.5106119513511658,-0.0005138702690601349,-1.0,19.143674850463867,-1.0,10.0
1524,0.9707373881169727,1436.9242440611026,0.5106073617935181,-0.0005120933055877686,-1.0,19.150426864624023,-1.0,10.0
1525,0.9707395839095115,1437.8949836450122,0.5106024146080017,-0.0005101710557937622,-1.0,19.156757354736328,-1.0,10.0
1526,0.970741581463388,1438.8657252264757,0.5105977654457092,-0.0005084015429019928,-1.0,19.16431427001953,-1.0,10.0
1527,0.9707445428030831,1439.8364697692787,0.5105923414230347,-0.000505983829498291,-1.0,19.1712589263916,-1.0,10.0
1528,0.9707467886209488,1440.8072165578997,0.5105872750282288,-0.0005040168762207031,-1.0,19.17729377746582,-1.0,10.0
1529,0.9707490868589708,1441.7779656447585,0.5105829238891602,-0.000502120703458786,-1.0,19.18343734741211,-1.0,10.0
1530,0.9703829147709268,1442.7483485595294,0.510522723197937,0.0006987489759922028,-1.0,19.189414978027344,-1.0,10.0
1531,0.9703787387205022,1443.7187272982499,0.5105183124542236,0.0007004700601100922,-1.0,19.189414978027344,-1.0,10.0
1532,0.9714875077818121,1444.6902148060317,0.5106676816940308,0.00010047107934951782,-1.0,19.195659637451172,-1.0,10.0
1533,0.9714831938956465,1445.6616979999274,0.5106630921363831,0.0001022443175315857,-1.0,19.20258140563965,-1.0,10.0
1534,0.9714784598499536,1446.6331764597774,0.5106579661369324,0.00010417774319648743,-1.0,19.20972442626953,-1.0,10.0
1535,0.9714735645524093,1447.6046500243297,0.5106527805328369,0.00010619312524795532,-1.0,19.217445373535156,-1.0,10.0
1536,0.9714681974734578,1448.5761182218032,0.5106471180915833,0.0001084059476852417,-1.0,19.217445373535156,-1.0,10.0
1537,0.9714681974734578,1449.5475864192767,0.5106471180915833,0.0001084059476852417,-1.0,19.22425651550293,-1.0,10.0
1538,0.9714629708911691,1450.519049390168,0.5106422305107117,0.00011064857244491577,-1.0,19.230567932128906,-1.0,10.0
1539,0.9714586421038423,1451.490508032272,0.5106375813484192,0.00011242181062698364,-1.0,19.23691749572754,-1.0,10.0
1540,0.971454280054995,1452.461962312327,0.5106329321861267,0.00011421367526054382,-1.0,19.243871688842773,-1.0,10.0
1541,0.9703410547482115,1453.432303367075,0.5104783773422241,0.0007159821689128876,-1.0,19.243871688842773,-1.0,10.0
